Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/03/2018 00:31,04/03/2018 00:32,EURUSD,Buy,0.01,1.22995,1.2303,0,0.35,0,0
03/30/2018 23:53,04/02/2018 01:00,EURUSD,Sell,0.01,1.23258,1.23205,0,0.53,0,0
03/30/2018 23:44,03/30/2018 23:49,EURUSD,Sell,0.01,1.23264,1.2322600000000001,0,0.38,0,0
03/30/2018 23:42,03/30/2018 23:43,EURUSD,Buy,0.01,1.2318200000000001,1.23245,0,0.63,0,0
03/30/2018 23:29,03/30/2018 23:42,EURUSD,Sell,0.01,1.23251,1.23215,0,0.36,0,0
03/30/2018 23:25,03/30/2018 23:31,GBPUSD,Sell,0.01,1.40367,1.4031200000000001,0,0.55,0,0
03/30/2018 23:00,03/30/2018 23:29,EURUSD,Buy,0.01,1.23187,1.2321799999999998,0,0.31,0,0
03/29/2018 23:55,03/30/2018 00:11,GBPUSD,Buy,0.01,1.4021299999999999,1.4028100000000001,0,0.68,0,0
03/29/2018 00:26,03/29/2018 02:16,EURUSD,Sell,0.01,1.23107,1.2309999999999999,0,0.07,0,0
03/29/2018 00:48,03/29/2018 01:07,GBPUSD,Sell,0.01,1.4078600000000001,1.4078700000000002,0,-0.01,0,0
03/28/2018 23:00,03/28/2018 23:17,EURUSD,Buy,0.01,1.23014,1.23089,0,0.75,0,0
03/28/2018 00:09,03/28/2018 04:20,EURUSD,Sell,0.01,1.24061,1.24101,0,-0.4,0,0
03/28/2018 00:11,03/28/2018 04:15,GBPUSD,Sell,0.01,1.41609,1.41764,0,-1.55,0,0
03/27/2018 23:00,03/27/2018 23:15,EURUSD,Buy,0.01,1.23967,1.24041,0,0.74,0,0
03/26/2018 23:21,03/27/2018 01:46,EURUSD,Buy,0.01,1.24502,1.2449,0,-0.12,0,0
03/26/2018 00:50,03/26/2018 03:00,GBPUSD,Sell,0.01,1.41462,1.41486,0,-0.24,0,0
03/23/2018 22:02,03/26/2018 01:00,EURUSD,Buy,0.01,1.2358799999999999,1.23594,0,0.06,0,0
03/23/2018 22:00,03/26/2018 00:50,GBPUSD,Buy,0.01,1.4140000000000001,1.41406,0,0.06,0,0
03/22/2018 22:42,03/23/2018 00:13,EURUSD,Buy,0.01,1.23059,1.23114,0,0.55,0,0
03/22/2018 22:18,03/22/2018 23:15,GBPUSD,Buy,0.01,1.4107100000000001,1.4106,0,-0.11,0,0
03/21/2018 23:46,03/22/2018 00:45,EURUSD,Buy,0.01,1.23389,1.2341600000000001,0,0.27,0,0
03/20/2018 22:00,03/21/2018 00:10,EURUSD,Buy,0.01,1.2246299999999999,1.22446,0,-0.17,0,0
03/20/2018 22:00,03/20/2018 23:47,GBPUSD,Buy,0.01,1.39983,1.39991,0,0.08,0,0
03/19/2018 22:00,03/20/2018 01:20,GBPUSD,Buy,0.01,1.4030200000000002,1.4025100000000001,0,-0.51,0,0
03/19/2018 22:57,03/20/2018 01:00,EURUSD,Buy,0.01,1.23351,1.23356,0,0.05,0,0
03/16/2018 22:51,03/16/2018 22:57,EURUSD,Sell,0.01,1.2289299999999999,1.22902,0,-0.09,0,0
03/16/2018 22:01,03/16/2018 22:55,GBPUSD,Sell,0.01,1.3944,1.39416,0,0.24,0,0
03/16/2018 22:01,03/16/2018 22:41,EURUSD,Buy,0.01,1.22838,1.22872,0,0.34,0,0
03/15/2018 23:03,03/16/2018 01:13,EURUSD,Sell,0.01,1.23062,1.23055,0,0.07,0,0
03/14/2018 22:01,03/15/2018 00:51,EURUSD,Buy,0.01,1.23705,1.2368,0,-0.25,0,0
03/14/2018 23:16,03/15/2018 00:46,GBPUSD,Buy,0.01,1.39631,1.3962700000000001,0,-0.04,0,0
03/13/2018 23:16,03/14/2018 00:33,EURUSD,Sell,0.01,1.23929,1.23924,0,0.05,0,0
03/13/2018 22:00,03/13/2018 23:15,GBPUSD,Buy,0.01,1.3958899999999999,1.39663,0,0.74,0,0
03/13/2018 22:00,03/13/2018 22:52,EURUSD,Buy,0.01,1.2385700000000002,1.2393299999999998,0,0.76,0,0
03/12/2018 22:32,03/12/2018 23:36,GBPUSD,Buy,0.01,1.39038,1.39059,0,0.21,0,0
03/09/2018 23:30,03/12/2018 02:27,GBPUSD,Sell,0.01,1.38542,1.38545,0,-0.03,0,0
03/12/2018 00:53,03/12/2018 01:19,EURUSD,Sell,0.01,1.2312100000000001,1.2307299999999999,0,0.48,0,0
03/09/2018 23:52,03/12/2018 00:02,EURUSD,Buy,0.01,1.2305,1.23118,0,0.68,0,0
03/08/2018 23:02,03/09/2018 01:12,GBPUSD,Sell,0.01,1.3815,1.38134,0,0.16,0,0
03/09/2018 00:06,03/09/2018 01:00,EURUSD,Sell,0.01,1.23129,1.23133,0,-0.04,0,0
03/07/2018 23:00,03/08/2018 01:18,GBPUSD,Sell,0.01,1.3904,1.39018,0,0.22,0,0
03/07/2018 23:00,03/08/2018 00:27,EURUSD,Sell,0.01,1.2412100000000001,1.24115,0,0.06,0,0
03/07/2018 00:30,03/07/2018 01:24,GBPUSD,Sell,0.01,1.38906,1.3894799999999998,0,-0.42,0,0
03/06/2018 23:39,03/07/2018 01:24,EURUSD,Sell,0.01,1.24082,1.2414,0,-0.58,0,0
03/05/2018 23:00,03/06/2018 00:50,GBPUSD,Sell,0.01,1.38456,1.38456,0,0.0,0,0
03/05/2018 23:00,03/06/2018 00:50,EURUSD,Sell,0.01,1.23374,1.23345,0,0.29,0,0
03/01/2018 23:58,03/02/2018 02:04,EURUSD,Sell,0.01,1.22686,1.22662,0,0.24,0,0
03/02/2018 00:30,03/02/2018 00:48,GBPUSD,Buy,0.01,1.3773,1.3775899999999999,0,0.29,0,0
03/01/2018 00:15,03/01/2018 03:14,EURUSD,Buy,0.01,1.21956,1.21907,0,-0.49,0,0
02/28/2018 23:55,03/01/2018 02:07,GBPUSD,Buy,0.01,1.3761299999999999,1.37564,0,-0.49,0,0
02/28/2018 23:33,03/01/2018 00:15,EURUSD,Buy,0.01,1.21965,1.2198799999999999,0,0.23,0,0
02/27/2018 23:00,02/28/2018 00:57,GBPUSD,Buy,0.01,1.39055,1.39081,0,0.26,0,0
02/27/2018 23:00,02/28/2018 00:15,EURUSD,Buy,0.01,1.22298,1.22338,0,0.4,0,0
02/27/2018 00:53,02/27/2018 02:01,GBPUSD,Buy,0.01,1.39634,1.39639,0,0.05,0,0
02/26/2018 23:01,02/27/2018 00:28,EURUSD,Sell,0.01,1.23139,1.2314399999999999,0,-0.05,0,0
02/26/2018 23:31,02/26/2018 23:57,GBPUSD,Sell,0.01,1.39685,1.3967399999999999,0,0.11,0,0
02/23/2018 23:02,02/26/2018 01:06,EURUSD,Buy,0.01,1.22905,1.22938,0,0.33,0,0
02/26/2018 00:02,02/26/2018 00:08,GBPUSD,Sell,0.01,1.39859,1.3977899999999999,0,0.8,0,0
02/23/2018 00:30,02/23/2018 01:45,GBPUSD,Sell,0.01,1.39573,1.39557,0,0.16,0,0
02/23/2018 00:30,02/23/2018 01:45,EURUSD,Sell,0.01,1.23311,1.23294,0,0.17,0,0
02/22/2018 23:00,02/22/2018 23:39,GBPUSD,Buy,0.01,1.3949799999999999,1.3957700000000002,0,0.79,0,0
02/22/2018 00:13,02/22/2018 03:34,GBPUSD,Buy,0.01,1.39103,1.39069,0,-0.34,0,0
02/22/2018 00:03,02/22/2018 02:00,EURUSD,Buy,0.01,1.22844,1.2280799999999998,0,-0.36,0,0
02/20/2018 23:19,02/21/2018 01:10,GBPUSD,Sell,0.01,1.39926,1.39944,0,-0.18,0,0
02/21/2018 00:21,02/21/2018 00:31,EURUSD,Sell,0.01,1.23389,1.23374,0,0.15,0,0
02/19/2018 23:00,02/20/2018 01:00,GBPUSD,Buy,0.01,1.40021,1.3997600000000001,0,-0.45,0,0
02/20/2018 00:38,02/20/2018 00:57,EURUSD,Sell,0.01,1.24101,1.2408,0,0.21,0,0
02/19/2018 00:41,02/19/2018 04:54,EURUSD,Sell,0.01,1.2413299999999998,1.24276,0,-1.43,0,0
02/19/2018 00:02,02/19/2018 00:11,EURUSD,Buy,0.01,1.24035,1.24105,0,0.7,0,0
02/16/2018 23:23,02/19/2018 00:03,GBPUSD,Sell,0.01,1.4023299999999999,1.40139,0,0.94,0,0
02/15/2018 23:58,02/16/2018 00:31,GBPUSD,Sell,0.01,1.41001,1.4095,0,0.51,0,0
02/14/2018 23:00,02/14/2018 23:32,EURUSD,Sell,0.01,1.24629,1.24525,0,1.04,0,0
02/14/2018 23:00,02/14/2018 23:21,GBPUSD,Sell,0.01,1.40151,1.40052,0,0.99,0,0
02/14/2018 00:42,02/14/2018 02:15,GBPUSD,Buy,0.01,1.38866,1.38867,0,0.01,0,0
02/13/2018 23:56,02/14/2018 01:20,EURUSD,Buy,0.01,1.2349,1.23524,0,0.34,0,0
02/13/2018 23:02,02/14/2018 00:30,GBPUSD,Sell,0.01,1.3889799999999999,1.38897,0,0.01,0,0
02/12/2018 23:07,02/13/2018 00:52,GBPUSD,Sell,0.01,1.38383,1.38355,0,0.28,0,0
02/09/2018 23:18,02/12/2018 01:15,EURUSD,Sell,0.01,1.2241799999999998,1.22458,0,-0.4,0,0
02/12/2018 00:04,02/12/2018 00:34,GBPUSD,Buy,0.01,1.381,1.38181,0,0.81,0,0
02/09/2018 23:04,02/12/2018 00:02,GBPUSD,Sell,0.01,1.3826100000000001,1.3813600000000001,0,1.25,0,0
02/09/2018 00:19,02/09/2018 02:33,GBPUSD,Sell,0.01,1.39248,1.39228,0,0.2,0,0
02/09/2018 00:57,02/09/2018 02:33,EURUSD,Sell,0.01,1.22506,1.22515,0,-0.09,0,0
02/08/2018 23:00,02/09/2018 00:50,EURUSD,Buy,0.01,1.2244700000000002,1.22479,0,0.32,0,0
02/09/2018 00:14,02/09/2018 00:16,GBPUSD,Sell,0.01,1.39267,1.39173,0,0.94,0,0
02/08/2018 23:00,02/08/2018 23:21,GBPUSD,Buy,0.01,1.38991,1.3909799999999999,0,1.07,0,0
02/08/2018 00:16,02/08/2018 01:42,GBPUSD,Buy,0.01,1.38745,1.3876899999999999,0,0.24,0,0
02/08/2018 00:02,02/08/2018 01:34,EURUSD,Buy,0.01,1.2261799999999998,1.2263,0,0.12,0,0
02/07/2018 23:44,02/07/2018 23:47,GBPUSD,Buy,0.01,1.3870200000000001,1.38783,0,0.81,0,0
02/07/2018 00:41,02/07/2018 02:18,GBPUSD,Sell,0.01,1.39562,1.39534,0,0.28,0,0
02/07/2018 00:39,02/07/2018 02:01,EURUSD,Sell,0.01,1.2379799999999999,1.23768,0,0.3,0,0
02/07/2018 00:33,02/07/2018 00:33,GBPUSD,Sell,0.01,1.39561,1.39495,0,0.66,0,0
02/06/2018 23:00,02/07/2018 00:30,EURUSD,Buy,0.01,1.23708,1.23777,0,0.69,0,0
02/06/2018 23:22,02/07/2018 00:30,GBPUSD,Buy,0.01,1.3945,1.39479,0,0.29,0,0
02/05/2018 23:02,02/06/2018 02:11,GBPUSD,Buy,0.01,1.39773,1.3956600000000001,0,-2.07,0,0
02/05/2018 23:00,02/06/2018 01:27,EURUSD,Buy,0.01,1.23891,1.2382,0,-0.71,0,0
02/05/2018 23:00,02/05/2018 23:02,GBPUSD,Buy,0.01,1.39659,1.3977899999999999,0,1.2,0,0
02/01/2018 00:06,02/01/2018 00:29,EURUSD,Buy,0.01,1.24076,1.24132,0,0.56,0,0
01/31/2018 23:00,01/31/2018 23:07,GBPUSD,Sell,0.01,1.42028,1.4191799999999999,0,1.1,0,0
01/31/2018 00:28,01/31/2018 01:25,EURUSD,Sell,0.01,1.2404600000000001,1.24005,0,0.41,0,0
01/30/2018 00:57,01/30/2018 01:00,GBPUSD,Buy,0.01,1.40713,1.4073799999999999,0,0.25,0,0
01/30/2018 00:52,01/30/2018 00:56,EURUSD,Buy,0.01,1.23785,1.23837,0,0.52,0,0
01/29/2018 00:05,01/29/2018 01:00,GBPUSD,Buy,0.01,1.41392,1.4147399999999999,0,0.82,0,0
01/26/2018 23:45,01/29/2018 00:14,EURUSD,Sell,0.01,1.24294,1.2418,0,1.14,0,0
01/26/2018 00:18,01/26/2018 01:45,EURUSD,Buy,0.01,1.23959,1.23915,0,-0.44,0,0
01/26/2018 00:36,01/26/2018 01:10,GBPUSD,Buy,0.01,1.4123299999999999,1.41321,0,0.88,0,0
01/24/2018 23:53,01/25/2018 00:44,EURUSD,Sell,0.01,1.24068,1.24019,0,0.49,0,0
01/24/2018 23:57,01/24/2018 23:57,GBPUSD,Sell,0.01,1.42614,1.4245,0,1.64,0,0
01/24/2018 23:37,01/24/2018 23:57,GBPUSD,Sell,0.01,1.42182,1.42595,0,-4.13,0,0
01/23/2018 23:07,01/24/2018 01:09,EURUSD,Sell,0.01,1.2298,1.22969,0,0.11,0,0
01/23/2018 23:21,01/24/2018 00:56,GBPUSD,Sell,0.01,1.40015,1.39999,0,0.16,0,0
01/23/2018 00:31,01/23/2018 00:54,GBPUSD,Sell,0.01,1.39895,1.39869,0,0.26,0,0
01/22/2018 23:40,01/23/2018 00:51,EURUSD,Sell,0.01,1.22596,1.22607,0,-0.11,0,0
01/23/2018 00:14,01/23/2018 00:29,GBPUSD,Buy,0.01,1.39834,1.39862,0,0.28,0,0
01/22/2018 00:02,01/22/2018 01:15,GBPUSD,Sell,0.01,1.3886399999999999,1.3878700000000002,0,0.77,0,0
01/22/2018 00:02,01/22/2018 01:08,EURUSD,Sell,0.01,1.22662,1.2256200000000002,0,1.0,0,0
01/19/2018 23:55,01/22/2018 00:02,EURUSD,Buy,0.01,1.22187,1.22672,0,4.85,0,0
01/19/2018 23:37,01/22/2018 00:02,GBPUSD,Buy,0.01,1.3862700000000001,1.38888,0,2.61,0,0
01/19/2018 23:00,01/19/2018 23:32,EURUSD,Buy,0.01,1.22211,1.2227299999999999,0,0.62,0,0
01/19/2018 23:00,01/19/2018 23:08,GBPUSD,Buy,0.01,1.3864,1.3872200000000001,0,0.82,0,0
01/18/2018 23:11,01/19/2018 01:50,GBPUSD,Sell,0.01,1.3894799999999998,1.38927,0,0.21,0,0
01/19/2018 00:20,01/19/2018 01:42,EURUSD,Sell,0.01,1.22433,1.2239200000000001,0,0.41,0,0
01/17/2018 23:01,01/18/2018 01:45,GBPUSD,Buy,0.01,1.38404,1.38285,0,-1.19,0,0
01/18/2018 00:49,01/18/2018 01:14,EURUSD,Buy,0.01,1.21709,1.2181799999999998,0,1.09,0,0
01/17/2018 23:45,01/18/2018 00:49,EURUSD,Buy,0.01,1.22,1.21698,0,-3.02,0,0
01/17/2018 00:55,01/17/2018 01:12,EURUSD,Buy,0.01,1.2257799999999999,1.22624,0,0.46,0,0
01/17/2018 00:52,01/17/2018 01:02,GBPUSD,Buy,0.01,1.3788799999999999,1.3791,0,0.22,0,0
01/16/2018 23:52,01/17/2018 00:22,GBPUSD,Buy,0.01,1.37911,1.37947,0,0.36,0,0
01/15/2018 23:06,01/16/2018 01:11,EURUSD,Buy,0.01,1.22653,1.22662,0,0.09,0,0
01/12/2018 23:52,01/15/2018 00:27,GBPUSD,Buy,0.01,1.37309,1.3735899999999999,0,0.5,0,0
01/12/2018 23:48,01/12/2018 23:52,GBPUSD,Buy,0.01,1.37305,1.37268,0,-0.37,0,0
01/12/2018 23:00,01/12/2018 23:40,GBPUSD,Sell,0.01,1.37371,1.37337,0,0.34,0,0
01/12/2018 23:05,01/12/2018 23:08,EURUSD,Sell,0.01,1.2215799999999999,1.2203600000000001,0,1.22,0,0
01/12/2018 23:00,01/12/2018 23:05,EURUSD,Sell,0.01,1.21872,1.2218799999999999,0,-3.16,0,0
01/12/2018 00:20,01/12/2018 03:47,GBPUSD,Sell,0.01,1.35401,1.35509,0,-1.08,0,0
01/12/2018 00:42,01/12/2018 01:05,EURUSD,Sell,0.01,1.20373,1.20336,0,0.37,0,0
01/12/2018 00:10,01/12/2018 00:11,GBPUSD,Sell,0.01,1.35399,1.35388,0,0.11,0,0
01/11/2018 23:23,01/12/2018 00:03,EURUSD,Buy,0.01,1.20302,1.20347,0,0.45,0,0
01/11/2018 23:25,01/11/2018 23:27,GBPUSD,Buy,0.01,1.3533,1.35362,0,0.32,0,0
01/11/2018 23:14,01/11/2018 23:23,GBPUSD,Sell,0.01,1.35389,1.3534700000000002,0,0.42,0,0
01/10/2018 23:36,01/11/2018 01:11,EURUSD,Buy,0.01,1.19496,1.19534,0,0.38,0,0
01/10/2018 23:30,01/10/2018 23:47,GBPUSD,Buy,0.01,1.3507,1.35095,0,0.25,0,0
01/09/2018 23:00,01/10/2018 01:01,GBPUSD,Sell,0.01,1.35381,1.3540299999999998,0,-0.22,0,0
01/09/2018 23:00,01/10/2018 00:56,EURUSD,Sell,0.01,1.19365,1.19365,0,0.0,0,0
01/08/2018 23:00,01/09/2018 02:17,GBPUSD,Sell,0.01,1.35658,1.35675,0,-0.17,0,0
01/08/2018 23:01,01/09/2018 01:30,EURUSD,Sell,0.01,1.19671,1.19676,0,-0.05,0,0
01/05/2018 23:12,01/08/2018 01:00,EURUSD,Buy,0.01,1.2040799999999998,1.2036200000000001,0,-0.46,0,0
01/05/2018 23:03,01/08/2018 00:19,GBPUSD,Buy,0.01,1.35659,1.3564100000000001,0,-0.18,0,0
01/05/2018 00:34,01/05/2018 01:26,EURUSD,Sell,0.01,1.20698,1.20674,0,0.24,0,0
01/03/2018 00:03,01/03/2018 01:08,GBPUSD,Buy,0.01,1.3587799999999999,1.35933,0,0.55,0,0
01/02/2018 23:00,01/03/2018 00:03,EURUSD,Sell,0.01,1.20597,1.20577,0,0.2,0,0
12/29/2017 23:19,12/29/2017 23:57,EURUSD,Buy,0.01,1.19999,1.19967,0,-0.32,0,0
12/29/2017 23:00,12/29/2017 23:56,GBPUSD,Buy,0.01,1.3501299999999998,1.3507799999999999,0,0.65,0,0
12/29/2017 00:31,12/29/2017 02:19,EURUSD,Buy,0.01,1.19416,1.1941700000000002,0,0.01,0,0
12/29/2017 00:14,12/29/2017 00:34,GBPUSD,Sell,0.01,1.34449,1.34419,0,0.3,0,0
12/28/2017 23:00,12/29/2017 00:30,EURUSD,Buy,0.01,1.1941,1.19452,0,0.42,0,0
12/28/2017 00:08,12/28/2017 02:15,EURUSD,Sell,0.01,1.1900700000000002,1.18977,0,0.3,0,0
12/27/2017 23:06,12/28/2017 00:46,GBPUSD,Sell,0.01,1.3402399999999999,1.33982,0,0.42,0,0
12/27/2017 23:27,12/28/2017 00:02,EURUSD,Buy,0.01,1.18934,1.18949,0,0.15,0,0
12/26/2017 23:28,12/27/2017 01:45,GBPUSD,Buy,0.01,1.3375299999999999,1.3373899999999999,0,-0.14,0,0
12/26/2017 23:56,12/27/2017 00:52,EURUSD,Buy,0.01,1.1858899999999999,1.1857600000000001,0,-0.13,0,0
12/22/2017 23:00,12/26/2017 11:31,EURUSD,Sell,0.01,1.18577,1.1865,0,-0.73,0,0
12/22/2017 23:00,12/22/2017 23:31,GBPUSD,Buy,0.01,1.33667,1.3365,0,-0.17,0,0
12/22/2017 00:33,12/22/2017 02:14,EURUSD,Buy,0.01,1.1868100000000001,1.18364,0,-3.17,0,0
12/22/2017 00:12,12/22/2017 00:32,GBPUSD,Sell,0.01,1.33865,1.33856,0,0.09,0,0
12/21/2017 23:22,12/21/2017 23:54,EURUSD,Sell,0.01,1.1877,1.18736,0,0.34,0,0
12/21/2017 23:33,12/21/2017 23:52,GBPUSD,Sell,0.01,1.3386,1.33844,0,0.16,0,0
12/21/2017 23:00,12/21/2017 23:31,GBPUSD,Sell,0.01,1.33856,1.3381299999999998,0,0.43,0,0
12/20/2017 23:08,12/21/2017 01:34,GBPUSD,Buy,0.01,1.33854,1.33735,0,-1.19,0,0
12/20/2017 23:10,12/21/2017 01:01,EURUSD,Buy,0.01,1.1876,1.1874,0,-0.2,0,0
12/20/2017 00:35,12/20/2017 00:57,EURUSD,Buy,0.01,1.1840600000000001,1.18418,0,0.12,0,0
12/19/2017 23:00,12/20/2017 00:26,EURUSD,Buy,0.01,1.18408,1.18425,0,0.17,0,0
12/19/2017 23:00,12/20/2017 00:21,GBPUSD,Sell,0.01,1.33876,1.33875,0,0.01,0,0
12/19/2017 00:30,12/19/2017 00:33,EURUSD,Sell,0.01,1.17849,1.1783,0,0.19,0,0
12/19/2017 00:13,12/19/2017 00:18,GBPUSD,Sell,0.01,1.33856,1.33817,0,0.39,0,0
12/15/2017 23:35,12/18/2017 01:15,EURUSD,Buy,0.01,1.17537,1.1750200000000002,0,-0.35,0,0
12/15/2017 23:00,12/15/2017 23:29,GBPUSD,Sell,0.01,1.33273,1.33215,0,0.58,0,0
12/14/2017 23:02,12/15/2017 01:30,EURUSD,Buy,0.01,1.17838,1.17744,0,-0.94,0,0
12/15/2017 00:58,12/15/2017 01:14,GBPUSD,Buy,0.01,1.34249,1.34289,0,0.4,0,0
12/13/2017 23:51,12/14/2017 00:54,EURUSD,Sell,0.01,1.18305,1.1823700000000001,0,0.68,0,0
12/13/2017 00:45,12/13/2017 01:45,EURUSD,Buy,0.01,1.1738,1.17418,0,0.38,0,0
12/13/2017 00:02,12/13/2017 00:16,GBPUSD,Sell,0.01,1.33185,1.33189,0,-0.04,0,0
12/12/2017 23:00,12/12/2017 23:45,EURUSD,Sell,0.01,1.17449,1.1741700000000002,0,0.32,0,0
12/12/2017 23:00,12/12/2017 23:45,GBPUSD,Sell,0.01,1.3319299999999998,1.3317,0,0.23,0,0
12/11/2017 23:00,12/12/2017 01:00,EURUSD,Buy,0.01,1.17727,1.17726,0,-0.01,0,0
12/12/2017 00:03,12/12/2017 00:21,GBPUSD,Buy,0.01,1.3338299999999998,1.33406,0,0.23,0,0
12/08/2017 23:57,12/11/2017 01:03,GBPUSD,Buy,0.01,1.33893,1.33934,0,0.41,0,0
12/11/2017 00:15,12/11/2017 00:37,EURUSD,Buy,0.01,1.17654,1.17693,0,0.39,0,0
12/08/2017 23:50,12/11/2017 00:02,EURUSD,Sell,0.01,1.1770399999999999,1.1767299999999998,0,0.31,0,0
12/08/2017 23:30,12/08/2017 23:57,GBPUSD,Sell,0.01,1.33994,1.33893,0,1.01,0,0
12/08/2017 23:00,12/08/2017 23:29,GBPUSD,Buy,0.01,1.33905,1.33951,0,0.46,0,0
12/07/2017 23:43,12/08/2017 02:02,GBPUSD,Sell,0.01,1.34791,1.34765,0,0.26,0,0
12/07/2017 23:21,12/08/2017 01:00,EURUSD,Buy,0.01,1.17726,1.17753,0,0.27,0,0
12/07/2017 00:13,12/07/2017 02:30,EURUSD,Sell,0.01,1.1799899999999999,1.18032,0,-0.33,0,0
12/06/2017 23:21,12/07/2017 00:39,GBPUSD,Sell,0.01,1.3389,1.33879,0,0.11,0,0
12/07/2017 00:11,12/07/2017 00:13,EURUSD,Sell,0.01,1.17992,1.1797799999999998,0,0.14,0,0
12/06/2017 00:46,12/06/2017 03:00,GBPUSD,Buy,0.01,1.34359,1.3417700000000001,0,-1.82,0,0
12/05/2017 23:55,12/06/2017 01:22,EURUSD,Sell,0.01,1.18282,1.18269,0,0.13,0,0
12/05/2017 23:04,12/06/2017 00:04,GBPUSD,Sell,0.01,1.3446200000000001,1.34456,0,0.06,0,0
12/04/2017 23:01,12/05/2017 02:26,EURUSD,Sell,0.01,1.18582,1.18638,0,-0.56,0,0
12/04/2017 23:50,12/05/2017 01:15,GBPUSD,Sell,0.01,1.34745,1.3474899999999999,0,-0.04,0,0
12/04/2017 00:02,12/04/2017 01:00,EURUSD,Buy,0.01,1.18655,1.18746,0,0.91,0,0
12/01/2017 23:21,12/04/2017 00:02,EURUSD,Sell,0.01,1.1898,1.1866,0,3.2,0,0
12/01/2017 23:16,12/01/2017 23:40,GBPUSD,Sell,0.01,1.34776,1.34744,0,0.32,0,0
12/01/2017 00:20,12/01/2017 01:45,EURUSD,Buy,0.01,1.18977,1.18993,0,0.16,0,0
12/01/2017 00:34,12/01/2017 01:29,GBPUSD,Buy,0.01,1.3522,1.35277,0,0.57,0,0
11/30/2017 23:08,12/01/2017 00:19,GBPUSD,Sell,0.01,1.3527,1.3528799999999999,0,-0.18,0,0
11/30/2017 23:15,12/01/2017 00:04,EURUSD,Sell,0.01,1.1906299999999999,1.19052,0,0.11,0,0
11/29/2017 23:00,11/30/2017 00:40,GBPUSD,Buy,0.01,1.3411899999999999,1.34122,0,0.03,0,0
11/29/2017 23:00,11/30/2017 00:39,EURUSD,Buy,0.01,1.18508,1.18526,0,0.18,0,0
11/29/2017 00:24,11/29/2017 02:34,EURUSD,Sell,0.01,1.1846299999999998,1.18482,0,-0.19,0,0
11/28/2017 23:30,11/29/2017 00:52,GBPUSD,Buy,0.01,1.33541,1.33533,0,-0.08,0,0
11/28/2017 00:36,11/28/2017 03:14,EURUSD,Sell,0.01,1.19001,1.1904299999999999,0,-0.42,0,0
11/28/2017 00:38,11/28/2017 03:14,GBPUSD,Sell,0.01,1.3321399999999999,1.33217,0,-0.03,0,0
11/27/2017 23:40,11/28/2017 00:07,GBPUSD,Buy,0.01,1.3316299999999999,1.3315700000000001,0,-0.06,0,0
11/27/2017 00:15,11/27/2017 00:32,EURUSD,Buy,0.01,1.1925700000000001,1.1932399999999999,0,0.67,0,0
11/24/2017 23:58,11/27/2017 00:02,GBPUSD,Sell,0.01,1.3337299999999999,1.33286,0,0.87,0,0
11/24/2017 23:01,11/24/2017 23:42,EURUSD,Sell,0.01,1.19313,1.19323,0,-0.1,0,0
11/24/2017 00:30,11/24/2017 01:09,GBPUSD,Sell,0.01,1.331,1.33045,0,0.55,0,0
11/24/2017 00:59,11/24/2017 01:08,EURUSD,Sell,0.01,1.1851200000000002,1.18485,0,0.27,0,0
11/24/2017 00:30,11/24/2017 00:30,EURUSD,Sell,0.01,1.18523,1.18516,0,0.07,0,0
11/23/2017 23:13,11/23/2017 23:13,GBPUSD,Sell,0.01,1.3309799999999998,1.33073,0,0.25,0,0
11/23/2017 23:10,11/23/2017 23:10,GBPUSD,Sell,0.01,1.33089,1.33066,0,0.23,0,0
11/23/2017 23:08,11/23/2017 23:10,GBPUSD,Sell,0.01,1.33101,1.33067,0,0.34,0,0
11/23/2017 23:00,11/23/2017 23:03,GBPUSD,Sell,0.01,1.33103,1.33084,0,0.19,0,0
11/22/2017 23:21,11/23/2017 00:45,GBPUSD,Sell,0.01,1.33231,1.3323,0,0.01,0,0
11/22/2017 00:08,11/22/2017 01:19,EURUSD,Buy,0.01,1.17364,1.1738899999999999,0,0.25,0,0
11/22/2017 00:12,11/22/2017 00:24,GBPUSD,Sell,0.01,1.32426,1.32394,0,0.32,0,0
11/21/2017 23:34,11/21/2017 23:53,GBPUSD,Sell,0.01,1.3242,1.3237700000000001,0,0.43,0,0
11/21/2017 23:00,11/21/2017 23:31,EURUSD,Buy,0.01,1.1737,1.17422,0,0.52,0,0
11/21/2017 23:00,11/21/2017 23:17,GBPUSD,Buy,0.01,1.32321,1.3239299999999998,0,0.72,0,0
11/21/2017 00:40,11/21/2017 03:21,EURUSD,Sell,0.01,1.17353,1.1737799999999998,0,-0.25,0,0
11/21/2017 00:56,11/21/2017 03:21,GBPUSD,Sell,0.01,1.3237,1.32418,0,-0.48,0,0
11/20/2017 23:52,11/21/2017 00:04,GBPUSD,Buy,0.01,1.32322,1.3236700000000001,0,0.45,0,0
11/20/2017 23:00,11/20/2017 23:22,EURUSD,Buy,0.01,1.17296,1.17335,0,0.39,0,0
11/20/2017 00:52,11/20/2017 01:08,EURUSD,Buy,0.01,1.17885,1.17556,0,-3.29,0,0
11/20/2017 00:08,11/20/2017 00:59,GBPUSD,Sell,0.01,1.32192,1.32171,0,0.21,0,0
11/17/2017 23:00,11/20/2017 00:45,EURUSD,Buy,0.01,1.17926,1.17953,0,0.27,0,0
